timestamp,dBw
2025-11-14T08:08:58.655664Z,40.53495791254328
2025-11-14T08:08:58.656664Z,47.184957912543275
2025-11-14T08:08:58.657664Z,53.834957912543274
2025-11-14T08:08:58.658664Z,60.48495791254327
2025-11-14T08:08:58.659664Z,67.13495791254327
2025-11-14T08:08:58.660664Z,73.78495791254328
2025-11-14T08:08:58.661664Z,80.43495791254328
2025-11-14T08:08:58.662664Z,87.08495791254329
2025-11-14T08:08:58.663664Z,80.43495791254328
2025-11-14T08:08:58.664664Z,73.78495791254328
2025-11-14T08:08:58.665664Z,67.13495791254327
2025-11-14T08:08:58.666664Z,73.78495791254328
2025-11-14T08:08:58.667664Z,67.13495791254327
2025-11-14T08:08:58.668664Z,64.93173067593501
2025-11-14T08:08:58.669664Z,58.281730675935016
2025-11-14T08:08:58.670664Z,51.63173067593502
2025-11-14T08:08:58.671664Z,44.98173067593502
2025-11-14T08:08:58.672664Z,38.33173067593502
2025-11-14T08:08:58.673664Z,31.68173067593502
2025-11-14T08:08:58.674664Z,38.33173067593502
2025-11-14T08:08:58.675664Z,44.98173067593502
2025-11-14T08:08:58.676664Z,51.63173067593502
2025-11-14T08:08:58.677664Z,58.281730675935016
2025-11-14T08:08:58.678664Z,64.93173067593501
2025-11-14T08:08:58.679664Z,71.58173067593502
2025-11-14T08:08:58.680664Z,78.23173067593503
2025-11-14T08:08:58.681664Z,72.99740187370348
2025-11-14T08:08:58.682664Z,66.34740187370348
2025-11-14T08:08:58.683664Z,71.79191017903456
2025-11-14T08:08:58.684664Z,65.14191017903455
2025-11-14T08:08:58.685664Z,62.59585785981771
2025-11-14T08:08:58.686664Z,56.78489015961419
2025-11-14T08:08:58.687664Z,50.134890159614194
2025-11-14T08:08:58.688664Z,56.78489015961419
2025-11-14T08:08:58.689664Z,50.134890159614194
2025-11-14T08:08:58.690664Z,43.484890159614196
2025-11-14T08:08:58.691664Z,50.134890159614194
2025-11-14T08:08:58.692664Z,44.50485636085492
2025-11-14T08:08:58.693664Z,51.15485636085492
2025-11-14T08:08:58.694664Z,54.5
2025-11-14T08:08:58.695664Z,47.85
2025-11-14T08:08:58.696664Z,54.5
2025-11-14T08:08:58.697664Z,47.85
2025-11-14T08:08:58.698664Z,54.5
2025-11-14T08:08:58.699664Z,54.5
2025-11-14T08:08:58.700664Z,47.85
2025-11-14T08:08:58.701664Z,41.2
2025-11-14T08:08:58.702664Z,47.85
2025-11-14T08:08:58.703664Z,54.5
2025-11-14T08:08:58.704664Z,54.5
2025-11-14T08:08:58.705664Z,47.85
2025-11-14T08:08:58.706664Z,49.77047643581092
2025-11-14T08:08:58.707664Z,43.12047643581092
2025-11-14T08:08:58.708664Z,49.77047643581092
2025-11-14T08:08:58.709664Z,47.289295628036086
2025-11-14T08:08:58.710664Z,40.63929562803609
2025-11-14T08:08:58.711664Z,33.98929562803609
2025-11-14T08:08:58.712664Z,40.63929562803609
2025-11-14T08:08:58.713664Z,44.85224866897873
2025-11-14T08:08:58.714664Z,51.50224866897873
2025-11-14T08:08:58.715664Z,58.15224866897873
2025-11-14T08:08:58.716664Z,64.80224866897873
2025-11-14T08:08:58.717664Z,58.152248668978736
2025-11-14T08:08:58.718664Z,58.3926008050022
2025-11-14T08:08:58.719664Z,65.04260080500221
2025-11-14T08:08:58.720664Z,71.69260080500221
2025-11-14T08:08:58.721664Z,78.34260080500222
2025-11-14T08:08:58.722664Z,84.99260080500223
2025-11-14T08:08:58.723664Z,78.34260080500222
2025-11-14T08:08:58.724664Z,71.69260080500221
2025-11-14T08:08:58.725664Z,65.04260080500221
2025-11-14T08:08:58.726664Z,58.39260080500221
2025-11-14T08:08:58.727664Z,51.74260080500221
2025-11-14T08:08:58.728664Z,58.20948943232712
2025-11-14T08:08:58.729664Z,51.55948943232712
2025-11-14T08:08:58.730664Z,44.90948943232712
2025-11-14T08:08:58.731664Z,38.25948943232712
2025-11-14T08:08:58.732664Z,44.90948943232712
2025-11-14T08:08:58.733664Z,51.55948943232712
2025-11-14T08:08:58.734664Z,54.5
2025-11-14T08:08:58.735664Z,47.85
2025-11-14T08:08:58.736664Z,41.2
2025-11-14T08:08:58.737664Z,34.550000000000004
2025-11-14T08:08:58.738664Z,41.2
2025-11-14T08:08:58.739664Z,47.85
2025-11-14T08:08:58.740664Z,41.2
2025-11-14T08:08:58.741664Z,47.85
2025-11-14T08:08:58.742664Z,54.5
2025-11-14T08:08:58.743664Z,61.15
2025-11-14T08:08:58.744664Z,54.5
2025-11-14T08:08:58.745664Z,47.85
2025-11-14T08:08:58.746664Z,41.74233135877191
2025-11-14T08:08:58.747664Z,48.392331358771905
2025-11-14T08:08:58.748664Z,54.01532990979776
2025-11-14T08:08:58.749664Z,54.5
2025-11-14T08:08:58.750664Z,61.15
2025-11-14T08:08:58.751664Z,66.34522846357221
2025-11-14T08:08:58.752664Z,59.695228463572214
2025-11-14T08:08:58.753664Z,62.71417008187436
2025-11-14T08:08:58.754664Z,56.06417008187436
2025-11-14T08:08:58.755664Z,49.41417008187436
2025-11-14T08:08:58.756664Z,42.76417008187436
2025-11-14T08:08:58.757664Z,36.11417008187436
2025-11-14T08:08:58.758664Z,33.31800318668841
2025-11-14T08:08:58.759664Z,39.96800318668841
2025-11-14T08:08:58.760664Z,42.00972393616427
2025-11-14T08:08:58.761664Z,48.65972393616427
2025-11-14T08:08:58.762664Z,55.30972393616427
2025-11-14T08:08:58.763664Z,48.65972393616427
2025-11-14T08:08:58.764664Z,54.5
2025-11-14T08:08:58.765664Z,61.15
2025-11-14T08:08:58.766664Z,67.8
2025-11-14T08:08:58.767664Z,61.15
2025-11-14T08:08:58.768664Z,54.5
2025-11-14T08:08:58.769664Z,47.85
2025-11-14T08:08:58.770664Z,41.2
2025-11-14T08:08:58.771664Z,34.550000000000004
2025-11-14T08:08:58.772664Z,27.900000000000006
2025-11-14T08:08:58.773664Z,21.250000000000007
2025-11-14T08:08:58.774664Z,27.900000000000006
2025-11-14T08:08:58.775664Z,34.550000000000004
2025-11-14T08:08:58.776664Z,41.2
2025-11-14T08:08:58.777664Z,47.85
2025-11-14T08:08:58.778664Z,54.5
2025-11-14T08:08:58.779664Z,61.15
2025-11-14T08:08:58.780664Z,67.8
2025-11-14T08:08:58.781664Z,74.45
2025-11-14T08:08:58.782664Z,81.10000000000001
2025-11-14T08:08:58.783664Z,74.45
2025-11-14T08:08:58.784664Z,67.8
2025-11-14T08:08:58.785664Z,61.15
2025-11-14T08:08:58.786664Z,67.8
2025-11-14T08:08:58.787664Z,74.45
2025-11-14T08:08:58.788664Z,81.10000000000001
2025-11-14T08:08:58.789664Z,87.75000000000001
2025-11-14T08:08:58.790664Z,81.10000000000001
2025-11-14T08:08:58.791664Z,74.45
2025-11-14T08:08:58.792664Z,68.339218365036
2025-11-14T08:08:58.793664Z,71.0527816460929
2025-11-14T08:08:58.794664Z,64.40278164609289
2025-11-14T08:08:58.795664Z,57.75278164609289
2025-11-14T08:08:58.796664Z,51.10278164609289
2025-11-14T08:08:58.797664Z,44.452781646092895
2025-11-14T08:08:58.798664Z,37.802781646092896
2025-11-14T08:08:58.799664Z,31.152781646092897
2025-11-14T08:08:58.800664Z,24.5027816460929
2025-11-14T08:08:58.801664Z,31.152781646092897
2025-11-14T08:08:58.802664Z,37.802781646092896
2025-11-14T08:08:58.803664Z,44.452781646092895
2025-11-14T08:08:58.804664Z,51.10278164609289
2025-11-14T08:08:58.805664Z,44.452781646092895
2025-11-14T08:08:58.806664Z,47.550846911866344
2025-11-14T08:08:58.807664Z,54.20084691186634
2025-11-14T08:08:58.808664Z,60.85084691186634
2025-11-14T08:08:58.809664Z,67.50084691186635
2025-11-14T08:08:58.810664Z,60.85084691186635
2025-11-14T08:08:58.811664Z,54.20084691186635
2025-11-14T08:08:58.812664Z,47.55084691186635
2025-11-14T08:08:58.813664Z,40.90084691186635
2025-11-14T08:08:58.814664Z,47.55084691186635
2025-11-14T08:08:58.815664Z,54.20084691186635
2025-11-14T08:08:58.816664Z,60.85084691186635
2025-11-14T08:08:58.817664Z,67.50084691186635
2025-11-14T08:08:58.818664Z,74.15084691186635
2025-11-14T08:08:58.819664Z,80.80084691186636
2025-11-14T08:08:58.820664Z,74.15084691186635
2025-11-14T08:08:58.821664Z,67.97577671339853
2025-11-14T08:08:58.822664Z,74.62577671339854
2025-11-14T08:08:58.823664Z,79.45556326441725
2025-11-14T08:08:58.824664Z,72.80556326441724
2025-11-14T08:08:58.825664Z,66.15556326441724
2025-11-14T08:08:58.826664Z,59.50556326441724
2025-11-14T08:08:58.827664Z,52.85556326441724
2025-11-14T08:08:58.828664Z,46.20556326441724
2025-11-14T08:08:58.829664Z,39.555563264417245
2025-11-14T08:08:58.830664Z,32.905563264417246
2025-11-14T08:08:58.831664Z,26.255563264417248
2025-11-14T08:08:58.832664Z,19.60556326441725
2025-11-14T08:08:58.833664Z,12.955563264417249
2025-11-14T08:08:58.834664Z,19.60556326441725
2025-11-14T08:08:58.835664Z,26.255563264417248
2025-11-14T08:08:58.836664Z,32.905563264417246
2025-11-14T08:08:58.837664Z,39.555563264417245
2025-11-14T08:08:58.838664Z,46.20556326441724
2025-11-14T08:08:58.839664Z,39.555563264417245
2025-11-14T08:08:58.840664Z,32.905563264417246
2025-11-14T08:08:58.841664Z,26.255563264417248
2025-11-14T08:08:58.842664Z,19.60556326441725
2025-11-14T08:08:58.843664Z,26.255563264417248
2025-11-14T08:08:58.844664Z,32.905563264417246
2025-11-14T08:08:58.845664Z,39.555563264417245
2025-11-14T08:08:58.846664Z,46.20556326441724
2025-11-14T08:08:58.847664Z,52.85556326441724
2025-11-14T08:08:58.848664Z,59.50556326441724
2025-11-14T08:08:58.849664Z,66.15556326441724
2025-11-14T08:08:58.850664Z,72.80556326441724
2025-11-14T08:08:58.851664Z,66.15556326441724
2025-11-14T08:08:58.852664Z,72.80556326441724
2025-11-14T08:08:58.853664Z,66.15556326441724
2025-11-14T08:08:58.854664Z,59.50556326441724
2025-11-14T08:08:58.855664Z,52.85556326441724
2025-11-14T08:08:58.856664Z,49.55308078279141
2025-11-14T08:08:58.857664Z,42.90308078279141
2025-11-14T08:08:58.858664Z,49.55308078279141
2025-11-14T08:08:58.859664Z,56.20308078279141
2025-11-14T08:08:58.860664Z,62.85308078279141
2025-11-14T08:08:58.861664Z,69.50308078279141
2025-11-14T08:08:58.862664Z,62.853080782791416
2025-11-14T08:08:58.863664Z,56.20308078279142
2025-11-14T08:08:58.864664Z,54.5
2025-11-14T08:08:58.865664Z,61.15
2025-11-14T08:08:58.866664Z,54.5
2025-11-14T08:08:58.867664Z,47.85
2025-11-14T08:08:58.868664Z,41.2
2025-11-14T08:08:58.869664Z,34.550000000000004
2025-11-14T08:08:58.870664Z,27.900000000000006
2025-11-14T08:08:58.871664Z,22.88095675641589
2025-11-14T08:08:58.872664Z,16.230956756415893
2025-11-14T08:08:58.873664Z,18.82692680914255
2025-11-14T08:08:58.874664Z,25.476926809142547
2025-11-14T08:08:58.875664Z,32.126926809142546
2025-11-14T08:08:58.876664Z,38.776926809142545
2025-11-14T08:08:58.877664Z,45.42692680914254
2025-11-14T08:08:58.878664Z,52.07692680914254
2025-11-14T08:08:58.879664Z,58.72692680914254
2025-11-14T08:08:58.880664Z,65.37692680914255
2025-11-14T08:08:58.881664Z,58.72692680914255
2025-11-14T08:08:58.882664Z,52.07692680914255
2025-11-14T08:08:58.883664Z,58.72692680914255
2025-11-14T08:08:58.884664Z,54.5
2025-11-14T08:08:58.885664Z,47.85
2025-11-14T08:08:58.886664Z,52.75867281054309
2025-11-14T08:08:58.887664Z,46.10867281054309
2025-11-14T08:08:58.888664Z,39.45867281054309
2025-11-14T08:08:58.889664Z,32.808672810543094
2025-11-14T08:08:58.890664Z,26.158672810543095
2025-11-14T08:08:58.891664Z,32.808672810543094
2025-11-14T08:08:58.892664Z,26.158672810543095
2025-11-14T08:08:58.893664Z,27.64590336155362
2025-11-14T08:08:58.894664Z,34.29590336155362
2025-11-14T08:08:58.895664Z,40.94590336155362
2025-11-14T08:08:58.896664Z,47.59590336155362
2025-11-14T08:08:58.897664Z,54.245903361553616
2025-11-14T08:08:58.898664Z,60.895903361553614
2025-11-14T08:08:58.899664Z,54.5
2025-11-14T08:08:58.900664Z,47.85
2025-11-14T08:08:58.901664Z,41.2
2025-11-14T08:08:58.902664Z,34.550000000000004
2025-11-14T08:08:58.903664Z,27.900000000000006
2025-11-14T08:08:58.904664Z,34.550000000000004
2025-11-14T08:08:58.905664Z,41.2
2025-11-14T08:08:58.906664Z,47.85
2025-11-14T08:08:58.907664Z,54.5
2025-11-14T08:08:58.908664Z,61.15
2025-11-14T08:08:58.909664Z,67.8
2025-11-14T08:08:58.910664Z,74.45
2025-11-14T08:08:58.911664Z,81.10000000000001
2025-11-14T08:08:58.912664Z,87.75000000000001
2025-11-14T08:08:58.913664Z,94.40000000000002
2025-11-14T08:08:58.914664Z,87.75000000000001
2025-11-14T08:08:58.915664Z,81.10000000000001
2025-11-14T08:08:58.916664Z,74.45
2025-11-14T08:08:58.917664Z,67.8
2025-11-14T08:08:58.918664Z,61.15
2025-11-14T08:08:58.919664Z,54.5
2025-11-14T08:08:58.920664Z,54.413025199176005
2025-11-14T08:08:58.921664Z,61.063025199176
2025-11-14T08:08:58.922664Z,67.713025199176
2025-11-14T08:08:58.923664Z,61.063025199176
2025-11-14T08:08:58.924664Z,54.5
2025-11-14T08:08:58.925664Z,55.49600811103922
2025-11-14T08:08:58.926664Z,48.84600811103922
2025-11-14T08:08:58.927664Z,55.49600811103922
2025-11-14T08:08:58.928664Z,62.146008111039215
2025-11-14T08:08:58.929664Z,55.49600811103922
2025-11-14T08:08:58.930664Z,48.84600811103922
2025-11-14T08:08:58.931664Z,42.19600811103922
2025-11-14T08:08:58.932664Z,35.54600811103922
2025-11-14T08:08:58.933664Z,28.896008111039222
2025-11-14T08:08:58.934664Z,35.54600811103922
2025-11-14T08:08:58.935664Z,42.19600811103922
2025-11-14T08:08:58.936664Z,48.84600811103922
2025-11-14T08:08:58.937664Z,51.74530123108901
2025-11-14T08:08:58.938664Z,49.08633255794982
2025-11-14T08:08:58.939664Z,42.43633255794982
2025-11-14T08:08:58.940664Z,35.78633255794982
2025-11-14T08:08:58.941664Z,29.13633255794982
2025-11-14T08:08:58.942664Z,22.486332557949822
2025-11-14T08:08:58.943664Z,18.10261970018828
2025-11-14T08:08:58.944664Z,24.752619700188284
2025-11-14T08:08:58.945664Z,31.402619700188282
2025-11-14T08:08:58.946664Z,38.05261970018828
2025-11-14T08:08:58.947664Z,44.70261970018828
2025-11-14T08:08:58.948664Z,51.35261970018828
2025-11-14T08:08:58.949664Z,47.289295628036086
2025-11-14T08:08:58.950664Z,40.63929562803609
2025-11-14T08:08:58.951664Z,33.98929562803609
2025-11-14T08:08:58.952664Z,27.33929562803609
2025-11-14T08:08:58.953664Z,26.971732360860024
2025-11-14T08:08:58.954664Z,33.62173236086002
2025-11-14T08:08:58.955664Z,40.27173236086002
2025-11-14T08:08:58.956664Z,46.92173236086002
2025-11-14T08:08:58.957664Z,53.57173236086002
2025-11-14T08:08:58.958664Z,60.22173236086002
2025-11-14T08:08:58.959664Z,66.87173236086002
2025-11-14T08:08:58.960664Z,73.50840651768894
2025-11-14T08:08:58.961664Z,68.14293639278009
2025-11-14T08:08:58.962664Z,61.49293639278009
2025-11-14T08:08:58.963664Z,54.84293639278009
2025-11-14T08:08:58.964664Z,54.5
2025-11-14T08:08:58.965664Z,61.15
2025-11-14T08:08:58.966664Z,60.26302567661567
2025-11-14T08:08:58.967664Z,66.91302567661567
2025-11-14T08:08:58.968664Z,73.56302567661568
2025-11-14T08:08:58.969664Z,66.91302567661567
2025-11-14T08:08:58.970664Z,60.263025676615676
2025-11-14T08:08:58.971664Z,53.61302567661568
2025-11-14T08:08:58.972664Z,46.96302567661568
2025-11-14T08:08:58.973664Z,53.21693672447442
2025-11-14T08:08:58.974664Z,54.5
2025-11-14T08:08:58.975664Z,47.85
2025-11-14T08:08:58.976664Z,54.5
2025-11-14T08:08:58.977664Z,61.15
2025-11-14T08:08:58.978664Z,67.8
2025-11-14T08:08:58.979664Z,68.92140874392783
2025-11-14T08:08:58.980664Z,62.27140874392783
2025-11-14T08:08:58.981664Z,59.721748718952966
2025-11-14T08:08:58.982664Z,62.62015264955063
2025-11-14T08:08:58.983664Z,55.970152649550634
2025-11-14T08:08:58.984664Z,54.5
2025-11-14T08:08:58.985664Z,47.85
2025-11-14T08:08:58.986664Z,44.7194816266532
2025-11-14T08:08:58.987664Z,38.0694816266532
2025-11-14T08:08:58.988664Z,37.07782033588834
2025-11-14T08:08:58.989664Z,30.42782033588834
2025-11-14T08:08:58.990664Z,23.777820335888343
2025-11-14T08:08:58.991664Z,17.127820335888345
2025-11-14T08:08:58.992664Z,10.477820335888344
2025-11-14T08:08:58.993664Z,3.827820335888344
2025-11-14T08:08:58.994664Z,10.477820335888344
2025-11-14T08:08:58.995664Z,17.127820335888345
2025-11-14T08:08:58.996664Z,23.777820335888343
2025-11-14T08:08:58.997664Z,30.42782033588834
2025-11-14T08:08:58.998664Z,37.07782033588834
2025-11-14T08:08:58.999664Z,43.72782033588834
2025-11-14T08:08:59.000664Z,50.37782033588834
2025-11-14T08:08:59.001664Z,57.027820335888336
2025-11-14T08:08:59.002664Z,52.11052033865188
2025-11-14T08:08:59.003664Z,58.76052033865188
2025-11-14T08:08:59.004664Z,54.5
2025-11-14T08:08:59.005664Z,47.85
2025-11-14T08:08:59.006664Z,41.2
2025-11-14T08:08:59.007664Z,34.550000000000004
2025-11-14T08:08:59.008664Z,41.2
2025-11-14T08:08:59.009664Z,34.550000000000004
2025-11-14T08:08:59.010664Z,27.900000000000006
2025-11-14T08:08:59.011664Z,34.17408496044641
2025-11-14T08:08:59.012664Z,27.52408496044641
2025-11-14T08:08:59.013664Z,20.87408496044641
2025-11-14T08:08:59.014664Z,27.52408496044641
2025-11-14T08:08:59.015664Z,34.17408496044641
2025-11-14T08:08:59.016664Z,40.824084960446406
2025-11-14T08:08:59.017664Z,47.474084960446405
2025-11-14T08:08:59.018664Z,54.1240849604464
2025-11-14T08:08:59.019664Z,60.7740849604464
2025-11-14T08:08:59.020664Z,63.70267112283109
2025-11-14T08:08:59.021664Z,57.05267112283109
2025-11-14T08:08:59.022664Z,50.402671122831094
2025-11-14T08:08:59.023664Z,43.752671122831096
2025-11-14T08:08:59.024664Z,50.402671122831094
2025-11-14T08:08:59.025664Z,57.05267112283109
2025-11-14T08:08:59.026664Z,63.70267112283109
2025-11-14T08:08:59.027664Z,57.05267112283109
2025-11-14T08:08:59.028664Z,50.402671122831094
2025-11-14T08:08:59.029664Z,54.5
2025-11-14T08:08:59.030664Z,61.15
2025-11-14T08:08:59.031664Z,67.8
2025-11-14T08:08:59.032664Z,69.64104045523187
2025-11-14T08:08:59.033664Z,62.991040455231875
2025-11-14T08:08:59.034664Z,56.34104045523188
2025-11-14T08:08:59.035664Z,61.672594564877485
2025-11-14T08:08:59.036664Z,68.32259456487749
2025-11-14T08:08:59.037664Z,74.9725945648775
2025-11-14T08:08:59.038664Z,68.32259456487749
2025-11-14T08:08:59.039664Z,61.67259456487749
2025-11-14T08:08:59.040664Z,55.022594564877494
2025-11-14T08:08:59.041664Z,48.372594564877495
2025-11-14T08:08:59.042664Z,41.7225945648775
2025-11-14T08:08:59.043664Z,35.0725945648775
2025-11-14T08:08:59.044664Z,41.7225945648775
2025-11-14T08:08:59.045664Z,48.372594564877495
2025-11-14T08:08:59.046664Z,55.022594564877494
2025-11-14T08:08:59.047664Z,61.67259456487749
2025-11-14T08:08:59.048664Z,68.32259456487749
2025-11-14T08:08:59.049664Z,74.9725945648775
2025-11-14T08:08:59.050664Z,81.6225945648775
2025-11-14T08:08:59.051664Z,88.27259456487751
2025-11-14T08:08:59.052664Z,81.6225945648775
2025-11-14T08:08:59.053664Z,74.9725945648775
2025-11-14T08:08:59.054664Z,68.32259456487749
2025-11-14T08:08:59.055664Z,61.67259456487749
2025-11-14T08:08:59.056664Z,55.022594564877494
2025-11-14T08:08:59.057664Z,48.372594564877495
2025-11-14T08:08:59.058664Z,41.7225945648775
2025-11-14T08:08:59.059664Z,35.0725945648775
2025-11-14T08:08:59.060664Z,41.7225945648775
2025-11-14T08:08:59.061664Z,48.372594564877495
2025-11-14T08:08:59.062664Z,55.022594564877494
2025-11-14T08:08:59.063664Z,61.67259456487749
2025-11-14T08:08:59.064664Z,55.022594564877494
2025-11-14T08:08:59.065664Z,48.372594564877495
2025-11-14T08:08:59.066664Z,41.7225945648775
2025-11-14T08:08:59.067664Z,35.0725945648775
2025-11-14T08:08:59.068664Z,28.4225945648775
2025-11-14T08:08:59.069664Z,21.7725945648775
2025-11-14T08:08:59.070664Z,15.1225945648775
2025-11-14T08:08:59.071664Z,21.7725945648775
2025-11-14T08:08:59.072664Z,15.1225945648775
2025-11-14T08:08:59.073664Z,18.141605959736232
2025-11-14T08:08:59.074664Z,24.79160595973623
2025-11-14T08:08:59.075664Z,31.44160595973623
2025-11-14T08:08:59.076664Z,38.09160595973623
2025-11-14T08:08:59.077664Z,44.741605959736226
2025-11-14T08:08:59.078664Z,38.09160595973623
2025-11-14T08:08:59.079664Z,44.741605959736226
2025-11-14T08:08:59.080664Z,51.391605959736225
2025-11-14T08:08:59.081664Z,58.04160595973622
2025-11-14T08:08:59.082664Z,51.391605959736225
2025-11-14T08:08:59.083664Z,44.741605959736226
2025-11-14T08:08:59.084664Z,51.391605959736225
2025-11-14T08:08:59.085664Z,58.04160595973622
2025-11-14T08:08:59.086664Z,64.69160595973622
2025-11-14T08:08:59.087664Z,71.34160595973623
2025-11-14T08:08:59.088664Z,75.80710726440633
2025-11-14T08:08:59.089664Z,82.45710726440633
2025-11-14T08:08:59.090664Z,89.10710726440634
2025-11-14T08:08:59.091664Z,95.75710726440634
2025-11-14T08:08:59.092664Z,89.10710726440634
2025-11-14T08:08:59.093664Z,82.45710726440633
2025-11-14T08:08:59.094664Z,75.80710726440633
2025-11-14T08:08:59.095664Z,69.15710726440632
2025-11-14T08:08:59.096664Z,73.45260891047957
2025-11-14T08:08:59.097664Z,66.80260891047956
2025-11-14T08:08:59.098664Z,73.45260891047957
2025-11-14T08:08:59.099664Z,80.10260891047957
